i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.05368,0,0.13664,0.03416,0.13664,0.00976
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.05368,0.00488,0.12688,0.03904,0.122,0
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.05368,0.00488,0.13176,0.02928,0.11224,-0.00488
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.05856,0.00488,0.12688,0.03904,0.09272,-0.01464
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.07808,0.00976,0.13664,0.03904,0.08296,-0.01952
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.07808,0.0244,0.14152,0.04392,0.07808,-0.00976
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.07808,0.03416,0.1464,0.0488,0.0732,0
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.08296,0.04392,0.13664,0.03904,0.06832,-0.00488
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.08296,0.0488,0.13664,0.03904,0.05856,-0.00488
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.07808,0.06832,0.13664,0.0488,0.0488,-0.01952
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.07808,0.0732,0.14152,0.03904,0.03904,-0.01952
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.06344,0.08784,0.13176,0.03416,0.03416,-0.0244
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.05856,0.09272,0.13176,0.02928,0.0244,-0.01952
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.03904,0.09272,0.12688,0.01464,0.01952,-0.02928
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.03416,0.0976,0.122,0.00488,0,-0.02928
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.01464,0.0976,0.122,-0.00488,-0.00488,-0.02928
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.01464,0.10736,0.122,-0.01464,-0.01464,-0.02928
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.00488,0.11224,0.11224,-0.0244,-0.03416,-0.04392
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0,0.11712,0.11224,-0.0244,-0.03904,-0.04392
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0,0.122,0.10736,-0.03904,-0.05368,-0.03904
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.00488,0.13176,0.10736,-0.03904,-0.05856,-0.03904
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.01464,0.15616,0.11712,-0.03416,-0.05856,-0.03904
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.01464,0.15616,0.12688,-0.03416,-0.06832,-0.04392
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.00488,0.15128,0.122,-0.04392,-0.0732,-0.05856
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.00488,0.15616,0.11712,-0.03904,-0.08784,-0.06832
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,0.00488,0.1708,0.122,-0.03416,-0.09272,-0.06344
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0,0.18056,0.12688,-0.03416,-0.09272,-0.06832
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0.00488,0.20008,0.1464,-0.02928,-0.08296,-0.06344
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.01464,0.21472,0.1464,-0.01464,-0.07808,-0.05856
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.01464,0.2196,0.15128,-0.0244,-0.10248,-0.06832
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.01464,0.23424,0.15616,-0.02928,-0.10248,-0.06832
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.00976,0.23912,0.1464,-0.03904,-0.122,-0.07808
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0.0244,0.25376,0.1464,-0.04392,-0.12688,-0.08784
-0.0488,0.08784,-0.12688,-0.10248,-0.07808,0.01464,0.03904,0.26352,0.15128,-0.04392,-0.122,-0.08784
-0.05368,0.09028,-0.12688,-0.10004,-0.0732,0.00976,0.03904,0.27328,0.1464,-0.05856,-0.13176,-0.09272
